key,position
733093.309330933,38872
733108.3108310831,38873
733123.3123312332,38874
733138.3138313831,38875
733153.3153315331,38876
733168.3168316832,38877
733183.3183318332,38878
733198.3198319832,38879
733213.3213321331,38880
733228.3228322832,38881
733243.3243324333,38882
733258.3258325832,38883
733273.3273327333,38884
733288.3288328833,38885
733303.3303330333,38886
733318.3318331833,38887
733333.3333333334,38888
733348.3348334833,38889
733363.3363336334,38890
733378.3378337834,38891
733393.3393339334,38892
733408.3408340834,38893
733423.3423342335,38894
733438.3438343834,38895
733453.3453345335,38896
733468.3468346834,38897
733483.3483348335,38898
733498.3498349835,38899
733513.3513351335,38900
733528.3528352835,38901
733543.3543354336,38902
733558.3558355835,38903
733573.3573357336,38904
733588.3588358836,38905
733603.3603360336,38906
733618.3618361836,38907
733633.3633363337,38908
733648.3648364836,38909
733663.3663366337,38910
733678.3678367836,38911
733693.3693369337,38912
733708.3708370837,38913
733723.3723372337,38914
733738.3738373837,38915
733753.3753375338,38916
733768.3768376837,38917
733783.3783378338,38918
733798.3798379838,38919
733813.3813381338,38920
733828.3828382839,38921
733843.3843384339,38922
733858.3858385838,38923
733873.3873387339,38924
733888.388838884,38925
733903.3903390339,38926
733918.3918391839,38927
733933.3933393339,38928
733948.394839484,38929
733963.396339634,38930
733978.3978397839,38931
733993.399339934,38932
734008.4008400841,38933
734023.402340234,38934
734038.403840384,38935
734053.405340534,38936
734068.4068406841,38937
734083.4083408341,38938
734098.409840984,38939
734113.4113411341,38940
734128.4128412842,38941
734143.4143414341,38942
734158.4158415841,38943
734173.4173417342,38944
734188.4188418842,38945
734203.4203420342,38946
734218.4218421842,38947
734233.4233423342,38948
734248.4248424843,38949
734263.4263426343,38950
734278.4278427842,38951
734293.4293429343,38952
734308.4308430844,38953
734323.4323432343,38954
734338.4338433844,38955
734353.4353435343,38956
734368.4368436844,38957
734383.4383438344,38958
734398.4398439844,38959
734413.4413441344,38960
734428.4428442845,38961
734443.4443444344,38962
734458.4458445845,38963
734473.4473447344,38964
734488.4488448845,38965
734503.4503450345,38966
734518.4518451846,38967
734533.4533453345,38968
734548.4548454846,38969
734563.4563456345,38970
734578.4578457846,38971
734593.4593459346,38972
734608.4608460846,38973
734623.4623462346,38974
734638.4638463847,38975
734653.4653465346,38976
734668.4668466847,38977
734683.4683468346,38978
734698.4698469847,38979
734713.4713471347,38980
734728.4728472847,38981
734743.4743474347,38982
734758.4758475848,38983
734773.4773477347,38984
734788.4788478848,38985
734803.4803480348,38986
734818.4818481848,38987
734833.4833483348,38988
734848.4848484849,38989
734863.4863486348,38990
734878.4878487849,38991
734893.489348935,38992
734908.4908490849,38993
734923.4923492349,38994
734938.493849385,38995
734953.495349535,38996
734968.496849685,38997
734983.4983498349,38998
734998.499849985,38999
735013.5013501351,39000
735028.502850285,39001
735043.504350435,39002
735058.5058505851,39003
735073.5073507351,39004
735088.5088508851,39005
735103.510351035,39006
735118.5118511851,39007
735133.5133513352,39008
735148.5148514851,39009
735163.5163516351,39010
735178.5178517852,39011
735193.5193519352,39012
735208.5208520852,39013
735223.5223522352,39014
735238.5238523852,39015
735253.5253525353,39016
735268.5268526853,39017
735283.5283528352,39018
735298.5298529853,39019
735313.5313531354,39020
735328.5328532853,39021
735343.5343534353,39022
735358.5358535853,39023
735373.5373537354,39024
735388.5388538854,39025
735403.5403540354,39026
735418.5418541854,39027
735433.5433543355,39028
735448.5448544854,39029
735463.5463546355,39030
735478.5478547855,39031
735493.5493549355,39032
735508.5508550855,39033
735523.5523552356,39034
735538.5538553855,39035
735553.5553555356,39036
735568.5568556855,39037
735583.5583558356,39038
735598.5598559856,39039
735613.5613561356,39040
735628.5628562856,39041
735643.5643564357,39042
735658.5658565856,39043
735673.5673567357,39044
735688.5688568857,39045
735703.5703570357,39046
735718.5718571857,39047
735733.5733573358,39048
735748.5748574857,39049
735763.5763576358,39050
735778.5778577857,39051
735793.5793579358,39052
735808.5808580858,39053
735823.5823582358,39054
735838.5838583858,39055
735853.5853585359,39056
735868.5868586858,39057
735883.5883588359,39058
735898.5898589859,39059
735913.5913591359,39060
735928.5928592859,39061
735943.594359436,39062
735958.595859586,39063
735973.597359736,39064
735988.5988598859,39065
736003.600360036,39066
736018.6018601861,39067
736033.603360336,39068
736048.604860486,39069
736063.6063606361,39070
736078.6078607861,39071
736093.6093609361,39072
736108.610861086,39073
736123.6123612361,39074
736138.6138613862,39075
736153.6153615362,39076
736168.6168616861,39077
736183.6183618362,39078
736198.6198619863,39079
736213.6213621362,39080
736228.6228622862,39081
736243.6243624362,39082
736258.6258625863,39083
736273.6273627363,39084
736288.6288628862,39085
736303.6303630363,39086
736318.6318631864,39087
736333.6333633363,39088
736348.6348634863,39089
736363.6363636364,39090
736378.6378637864,39091
736393.6393639364,39092
736408.6408640863,39093
736423.6423642364,39094
736438.6438643865,39095
736453.6453645364,39096
736468.6468646865,39097
736483.6483648365,39098
736498.6498649865,39099
736513.6513651365,39100
736528.6528652866,39101
736543.6543654365,39102
736558.6558655866,39103
736573.6573657366,39104
736588.6588658866,39105
736603.6603660366,39106
736618.6618661867,39107
736633.6633663366,39108
736648.6648664867,39109
736663.6663666366,39110
736678.6678667867,39111
736693.6693669367,39112
736708.6708670867,39113
736723.6723672367,39114
736738.6738673868,39115
736753.6753675367,39116
736768.6768676868,39117
736783.6783678368,39118
736798.6798679868,39119
736813.6813681368,39120
736828.6828682869,39121
736843.6843684368,39122
736858.6858685869,39123
736873.6873687368,39124
736888.6888688869,39125
736903.6903690369,39126
736918.6918691869,39127
736933.6933693369,39128
736948.694869487,39129
736963.6963696369,39130
736978.697869787,39131
736993.699369937,39132
737008.700870087,39133
737023.7023702371,39134
737038.703870387,39135
737053.705370537,39136
737068.7068706871,39137
737083.7083708372,39138
737098.7098709871,39139
737113.7113711371,39140
737128.7128712871,39141
737143.7143714372,39142
737158.7158715872,39143
737173.7173717371,39144
737188.7188718872,39145
737203.7203720373,39146
737218.7218721872,39147
737233.7233723372,39148
737248.7248724872,39149
737263.7263726373,39150
737278.7278727873,39151
737293.7293729372,39152
737308.7308730873,39153
737323.7323732374,39154
737338.7338733873,39155
737353.7353735373,39156
737368.7368736874,39157
737383.7383738374,39158
737398.7398739874,39159
737413.7413741373,39160
737428.7428742874,39161
737443.7443744375,39162
737458.7458745874,39163
737473.7473747374,39164
737488.7488748875,39165
737503.7503750375,39166
737518.7518751875,39167
737533.7533753376,39168
737548.7548754875,39169
737563.7563756376,39170
737578.7578757876,39171
737593.7593759376,39172
737608.7608760876,39173
737623.7623762377,39174
737638.7638763876,39175
737653.7653765377,39176
737668.7668766876,39177
737683.7683768377,39178
737698.7698769877,39179
737713.7713771377,39180
737728.7728772877,39181
737743.7743774378,39182
737758.7758775877,39183
737773.7773777378,39184
737788.7788778878,39185
737803.7803780378,39186
737818.7818781878,39187
737833.7833783379,39188
737848.7848784878,39189
737863.7863786379,39190
737878.7878787878,39191
737893.7893789379,39192
737908.7908790879,39193
737923.792379238,39194
737938.7938793879,39195
737953.795379538,39196
737968.7968796879,39197
737983.798379838,39198
737998.799879988,39199
738013.801380138,39200
738028.802880288,39201
738043.804380438,39202
738058.805880588,39203
738073.8073807381,39204
738088.8088808882,39205
738103.8103810381,39206
738118.8118811881,39207
738133.8133813381,39208
738148.8148814882,39209
738163.8163816382,39210
738178.8178817881,39211
738193.8193819382,39212
738208.8208820883,39213
738223.8223822382,39214
738238.8238823882,39215
738253.8253825383,39216
738268.8268826883,39217
738283.8283828383,39218
738298.8298829882,39219
738313.8313831383,39220
738328.8328832884,39221
738343.8343834383,39222
738358.8358835883,39223
738373.8373837384,39224
738388.8388838884,39225
738403.8403840384,39226
738418.8418841884,39227
738433.8433843384,39228
738448.8448844885,39229
738463.8463846385,39230
738478.8478847884,39231
738493.8493849385,39232
738508.8508850886,39233
738523.8523852385,39234
738538.8538853885,39235
738553.8553855385,39236
738568.8568856886,39237
738583.8583858386,39238
738598.8598859886,39239
738613.8613861386,39240
738628.8628862887,39241
738643.8643864386,39242
738658.8658865887,39243
738673.8673867387,39244
738688.8688868887,39245
738703.8703870387,39246
738718.8718871888,39247
738733.8733873387,39248
738748.8748874888,39249
738763.8763876387,39250
738778.8778877888,39251
738793.8793879388,39252
738808.8808880888,39253
738823.8823882388,39254
738838.8838883889,39255
738853.8853885388,39256
738868.8868886889,39257
738883.8883888389,39258
738898.8898889889,39259
738913.8913891389,39260
738928.892889289,39261
738943.8943894389,39262
738958.895889589,39263
738973.8973897389,39264
738988.898889889,39265
739003.900390039,39266
739018.901890189,39267
739033.903390339,39268
739048.9048904891,39269
739063.906390639,39270
739078.9078907891,39271
739093.909390939,39272
739108.9108910891,39273
739123.9123912391,39274
739138.9138913892,39275
739153.9153915392,39276
739168.9168916892,39277
739183.9183918391,39278
739198.9198919892,39279
739213.9213921393,39280
739228.9228922892,39281
739243.9243924392,39282
739258.9258925893,39283
739273.9273927393,39284
739288.9288928893,39285
739303.9303930392,39286
739318.9318931893,39287
739333.9333933394,39288
739348.9348934893,39289
739363.9363936393,39290
739378.9378937894,39291
739393.9393939395,39292
739408.9408940894,39293
739423.9423942394,39294
739438.9438943894,39295
739453.9453945395,39296
739468.9468946895,39297
739483.9483948394,39298
739498.9498949895,39299
739513.9513951396,39300
739528.9528952895,39301
739543.9543954395,39302
739558.9558955895,39303
739573.9573957396,39304
739588.9588958896,39305
739603.9603960395,39306
739618.9618961896,39307
739633.9633963397,39308
739648.9648964896,39309
739663.9663966397,39310
739678.9678967897,39311
739693.9693969397,39312
739708.9708970897,39313
739723.9723972398,39314
739738.9738973897,39315
739753.9753975398,39316
739768.9768976897,39317
739783.9783978398,39318
739798.9798979898,39319
739813.9813981398,39320
739828.9828982898,39321
739843.9843984399,39322
739858.9858985898,39323
739873.9873987399,39324
739888.9888988899,39325
739903.9903990399,39326
739918.9918991899,39327
739933.99339934,39328
739948.9948994899,39329
739963.99639964,39330
739978.99789979,39331
739993.99939994,39332
740009.00090009,39333
740024.00240024,39334
740039.00390039,39335
740054.0054005401,39336
740069.00690069,39337
740084.0084008401,39338
740099.0099009901,39339
740114.0114011401,39340
740129.0129012901,39341
740144.0144014402,39342
740159.0159015901,39343
740174.0174017402,39344
740189.0189018901,39345
740204.0204020402,39346
740219.0219021903,39347
740234.0234023402,39348
740249.0249024902,39349
740264.0264026403,39350
740279.0279027903,39351
740294.0294029403,39352
740309.0309030903,39353
740324.0324032403,39354
740339.0339033904,39355
740354.0354035404,39356
740369.0369036903,39357
740384.0384038404,39358
740399.0399039905,39359
740414.0414041404,39360
740429.0429042904,39361
740444.0444044404,39362
740459.0459045905,39363
740474.0474047405,39364
740489.0489048904,39365
740504.0504050405,39366
740519.0519051906,39367
740534.0534053405,39368
740549.0549054905,39369
740564.0564056406,39370
740579.0579057906,39371
740594.0594059406,39372
740609.0609060905,39373
740624.0624062406,39374
740639.0639063907,39375
740654.0654065406,39376
740669.0669066906,39377
740684.0684068407,39378
740699.0699069907,39379
740714.0714071407,39380
740729.0729072908,39381
740744.0744074407,39382
740759.0759075908,39383
740774.0774077408,39384
740789.0789078908,39385
740804.0804080408,39386
740819.0819081909,39387
740834.0834083408,39388
740849.0849084909,39389
740864.0864086408,39390
740879.0879087909,39391
740894.0894089409,39392
740909.0909090909,39393
740924.0924092409,39394
740939.093909391,39395
740954.0954095409,39396
740969.096909691,39397
740984.098409841,39398
740999.099909991,39399
741014.101410141,39400
741029.102910291,39401
741044.104410441,39402
741059.1059105911,39403
741074.107410741,39404
741089.1089108911,39405
741104.1104110411,39406
741119.1119111911,39407
741134.1134113411,39408
741149.1149114912,39409
741164.1164116411,39410
741179.1179117912,39411
741194.1194119412,39412
741209.1209120912,39413
741224.1224122412,39414
741239.1239123913,39415
741254.1254125412,39416
741269.1269126913,39417
741284.1284128414,39418
741299.1299129913,39419
741314.1314131413,39420
741329.1329132913,39421
741344.1344134414,39422
741359.1359135914,39423
741374.1374137413,39424
741389.1389138914,39425
741404.1404140415,39426
741419.1419141914,39427
741434.1434143414,39428
741449.1449144915,39429
741464.1464146415,39430
741479.1479147915,39431
741494.1494149414,39432
741509.1509150915,39433
741524.1524152416,39434
741539.1539153915,39435
741554.1554155415,39436
741569.1569156916,39437
741584.1584158416,39438
741599.1599159916,39439
741614.1614161415,39440
741629.1629162916,39441
741644.1644164417,39442
741659.1659165916,39443
741674.1674167416,39444
741689.1689168917,39445
741704.1704170418,39446
741719.1719171917,39447
741734.1734173417,39448
741749.1749174917,39449
741764.1764176418,39450
741779.1779177918,39451
741794.1794179418,39452
741809.1809180918,39453
741824.1824182419,39454
741839.1839183918,39455
741854.1854185419,39456
741869.1869186918,39457
741884.1884188419,39458
741899.1899189919,39459
741914.191419142,39460
741929.1929192919,39461
741944.194419442,39462
741959.1959195919,39463
741974.197419742,39464
741989.198919892,39465
742004.200420042,39466
742019.201920192,39467
742034.2034203421,39468
742049.204920492,39469
742064.2064206421,39470
742079.207920792,39471
